"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"5912",5912,22.5,25.3,31.8,35.1,35.8,33.5,32.5,33.3,32.6,33.7,28.5,24.1
"5913",5913,22.4,25.9,31.9,37.1,38.9,35.4,33,33.4,33.2,34,29,24.6
"5914",5914,22.4,25.6,32.2,37.4,39.3,35.9,33.3,33.3,32.8,33.5,28.5,24.4
"5915",5915,22.6,26.1,32.3,37.5,39.3,35.2,33.4,33.5,33.2,34.3,29.2,24.7
"5916",5916,22.3,25.5,32,37.4,39.2,35.9,33.3,33.2,32.8,33.4,28.4,24.4
"5917",5917,22.7,25.4,31.4,36.1,38.8,35.6,33.3,33.3,32.9,33.4,28.4,24.3
"5918",5918,22.5,25.5,31.9,36.4,37.8,34.3,32.7,33.5,32.8,33.8,28.8,24.2
"5919",5919,22.6,26,32.4,37.6,39.3,35.9,33.3,33.4,33.4,34,29.4,24.5
"5920",5920,22.4,25.2,31.4,36.2,37.5,34.3,32.4,33.4,32.7,33.7,28.6,24.1
"5921",5921,23.1,26.1,31.4,37.4,39.5,35.9,33.2,32.7,32.7,33.4,28.8,25.4
"5922",5922,22.5,25.3,31.8,35.1,35.8,33.5,32.5,33.3,32.6,33.7,28.5,24.1
"5923",5923,22.5,25.6,31.6,37,39.1,35.9,33.2,33.2,32.8,33.3,28.2,24.3
"5924",5924,22.3,25.4,31.5,36.6,39.2,35.7,33,33.3,32.8,33.4,28.3,24.2
"5925",5925,24.4,26.9,31.7,34.2,34.2,33.6,32.5,33.3,33.2,34.1,29.2,25.8
"5926",5926,22.6,25,30.8,33.1,34.1,33.1,32.1,32.7,32.1,33,28.1,24.1
"5927",5927,22.5,25,30.7,33.6,34.1,32.7,32.1,33.1,32.1,33.3,27.9,23.9
"5928",5928,22.5,25.3,32,36.1,37.4,34.3,32.7,33.4,32.8,33.7,28.6,24.2
"5929",5929,23.9,26.6,31.9,36.7,37.4,35.6,33,33.2,32.8,33.2,28.9,25.3
"5930",5930,22.3,25.1,31,35.3,36.2,33.2,32.3,33.3,32.6,33.5,28,23.6
"5931",5931,22.5,25.3,31.8,35.1,35.8,33.5,32.5,33.3,32.6,33.7,28.5,24.1
"5932",5932,22.5,25.3,31.9,35.4,36.1,33.6,32.6,33.3,32.6,33.8,28.5,24
"5933",5933,22.5,26.4,32.7,37.7,39.2,35.6,33.8,33.5,33.6,34.7,29.6,24.6
"5934",5934,23.4,26,31.2,33.6,33.6,33.2,31.9,32.9,32.1,33,28.3,25
"5935",5935,23.9,26.7,32,36.8,37.3,35.7,32.9,33.3,32.9,33.3,29,25.5
"5936",5936,22.4,25.6,31.8,36.5,38.4,34.9,32.8,33.4,32.9,33.9,28.8,24.4
"5937",5937,22.5,25,30.7,33.6,34.1,32.7,32.1,33.1,32.1,33.3,27.9,23.9
"5938",5938,22.4,25.5,31.6,37.2,39,36,33.2,33.2,32.8,33.2,28.2,24.3
"5939",5939,22.5,25.3,31.8,35.1,35.8,33.5,32.5,33.3,32.6,33.7,28.5,24.1
"5940",5940,22.5,25.3,32,36.1,37.4,34.3,32.7,33.4,32.7,33.6,28.5,24.2
"5941",5941,22.5,25.5,31.9,36.9,39.1,35.5,33.1,33.4,33.1,33.7,28.9,24.3
"5942",5942,22.6,25,30.9,33.4,34.1,32.6,32,33.1,32.2,33.2,27.9,23.9
"5943",5943,23.5,26.3,31.3,34.3,34.6,34.1,32.6,33,32.8,33.8,28.7,25.1
"5944",5944,22.4,25.3,31.4,35.5,37.9,35.2,32.9,33.3,32.8,33.4,28.6,24
"5945",5945,22.7,26.4,32.8,37.7,39.3,35.7,33.7,33.6,33.5,34.6,29.6,24.8
"5946",5946,22.5,25.4,32,36.2,37.5,34.3,32.8,33.2,32.8,33.7,28.7,24.2
"5947",5947,23.2,25.8,31.2,33.7,34.1,33.7,32.4,32.9,32.3,33.3,28.4,24.8
"5948",5948,22.7,26,32.1,37.4,39.3,35.2,33.3,33.6,33.2,34.3,29.1,24.7
"5949",5949,23.7,26.4,31.5,33.2,33.1,32.7,31.7,32.8,31.9,32.9,28.2,25
"5950",5950,22.4,25.5,31.9,36.4,37.7,34.2,32.7,33.5,32.8,33.7,28.8,24.2
"5951",5951,22.5,25.8,32.2,37.5,39,35.6,33.1,33.5,33.1,34,29,24.4
"5952",5952,22.5,25.3,32,36.1,37.4,34.3,32.7,33.4,32.8,33.7,28.6,24.2
"5953",5953,22.4,25.5,32,36.1,37,33.9,32.6,33.5,32.8,33.7,28.7,24.2
"5954",5954,22.6,25.7,32.2,37.2,38.9,35.1,33.1,33.5,33,34.2,29,24.4
"5955",5955,23.4,26.1,31.3,35.4,36.2,34.9,32.9,33.2,32.8,33.6,28.8,24.9
"5956",5956,22.5,25.6,31.7,37.2,39.1,36,33.2,33.2,32.8,33.3,28.2,24.3
"5957",5957,22.4,25.5,31.8,36.5,38.5,35.4,33,33.4,32.9,33.6,28.8,24.2
"5958",5958,22.7,25.5,31.4,36.1,38.9,35.7,33.4,33.2,33,33.4,28.4,24.4
"5959",5959,22.4,25.5,31.8,37,39.4,35.9,33.1,33.3,32.8,33.5,28.4,24.3
"5960",5960,22.4,25.3,31.8,36.4,37.5,33.9,32.7,33.5,32.8,33.6,28.5,24.2
"5961",5961,22.8,26.4,32.5,37.9,39.6,35.9,33.9,33.5,33.6,34.2,28.8,24.8
"5962",5962,22.8,25.5,31.2,35.8,38.6,35.5,33.5,33.2,33.1,33.3,28.4,24.3
"5963",5963,22.5,25.8,32.2,37.5,39,35.6,33.1,33.5,33.1,34,29,24.4
"5964",5964,22.5,25.3,31.8,35.1,35.8,33.5,32.5,33.3,32.6,33.7,28.5,24.1
"5965",5965,22.9,25.6,31.2,35.8,38.5,35.5,33.6,33.2,33.1,33.3,28.5,24.4
"5966",5966,22.4,25,31,34.7,35.6,33.1,32.2,33.3,32.5,33.2,27.9,23.5
"5967",5967,22.5,25.3,32,35.8,36.6,33.8,32.6,33.4,32.7,33.7,28.6,24.1
"5968",5968,22.5,25.9,31.9,37,39.1,35.4,33.1,33.5,33,34.2,29,24.5
"5969",5969,22.4,24.8,30.7,33.1,34.1,33,32.3,33.1,32.2,33.1,27.9,24
"5970",5970,22.4,25.3,31.8,36.1,38.1,35.3,32.8,33.4,33,33.5,28.9,24.1
"5971",5971,23.1,26.1,31.4,37.4,39.5,35.9,33.2,32.7,32.7,33.4,28.8,25.4
"5972",5972,22.2,25.2,31.3,36.6,37.8,34.6,32.3,33.2,32.8,33.8,28.4,24
"5973",5973,22.5,25,30.7,34,34.3,32.8,32.2,33.3,32.2,33.3,28,23.8
"5974",5974,22.5,25.4,31.2,34.4,35.4,33,32.3,33.4,32.5,33.4,27.9,23.8
"5975",5975,24.3,26.5,31.4,33.3,33,33.2,32.3,33.1,32.8,33.7,28.9,25.5
"5976",5976,22.5,26.4,32.7,37.7,39.2,35.6,33.8,33.5,33.6,34.7,29.6,24.6
"5977",5977,22.5,25.3,32.1,36,37.2,34.1,32.7,33.4,32.7,33.6,28.4,24.1
"5978",5978,24.4,26.9,31.7,34.2,34.2,33.6,32.5,33.3,33.2,34.1,29.2,25.8
"5979",5979,22.4,24.8,31.1,33.2,35.1,33.5,32.4,33,32.3,33.1,28,23.9
"5980",5980,22.4,25.5,31.8,37,39.4,35.9,33.1,33.3,32.8,33.5,28.4,24.3
"5981",5981,22.6,26.1,32.3,37.5,39.4,35.8,33.3,33.5,33.4,34.1,29.2,24.6
"5982",5982,22.5,25.7,31.7,36.6,37.9,34.4,32.9,33.4,32.9,34.1,28.9,24.7
"5983",5983,22.5,24.8,30.8,33.4,34,32.6,31.9,33,32.3,33.1,27.9,24
"5984",5984,23.7,26.4,31.5,33.2,33.1,32.7,31.7,32.8,31.9,32.9,28.2,25
"5985",5985,22.5,24.9,30.6,33.9,34.1,32.8,32.2,33.2,32.2,33.3,28,23.9
"5986",5986,22.6,26,32.2,37.4,39.2,35.3,33.1,33.6,33.1,34.3,29,24.6
"5987",5987,22.4,25.5,31.9,36.2,37.4,34,32.8,33.5,32.9,33.9,28.8,24.4
"5988",5988,22.5,25.3,32,36.2,37.3,34.1,32.7,33.4,32.9,33.6,28.6,24.2
"5989",5989,22.6,25.1,31.1,33.3,33.6,32.8,32,32.8,32.1,33.1,27.9,24.1
"5990",5990,22.6,26.3,32.6,37.7,39.3,35.7,33.7,33.6,33.5,34.6,29.5,24.8
"5991",5991,23.5,26.3,32,36.5,37.1,35.4,33,33.2,33.1,33.7,29.1,25
"5992",5992,23.5,26.2,31.5,33.2,32.9,32.6,31.6,32.6,31.9,33,28.2,24.7
"5993",5993,22.4,24.8,31.1,33.2,34.9,33.4,32.4,33,32.3,33.2,28.1,23.9
"5994",5994,22.3,25.4,31.6,36.7,39.2,35.7,33.1,33.3,32.7,33.3,28.2,24.2
"5995",5995,23.4,26,30.9,33.7,33.6,33.2,32.1,33.1,32.3,33.3,28.6,25
"5996",5996,22.4,25.5,31.9,36.6,38.3,35.3,33,33.4,33,33.6,28.9,24.2
"5997",5997,22.3,25.5,31.7,36.9,39.4,35.7,33.1,33.3,32.9,33.5,28.3,24.2
"5998",5998,23.5,26.3,31.3,34.7,34.6,34.1,32.5,33,33,33.8,28.8,25.1
"5999",5999,23.4,26.1,31.2,35.2,35.9,34.6,32.5,33.1,33.3,34,28.7,24.9
"6000",6000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6001",6001,22.3,25,31.3,34.5,35.2,33.4,32.4,33.3,32.5,33.5,28.3,24
"6002",6002,22.5,24.9,30.6,33.9,34.1,32.8,32.2,33.2,32.2,33.3,28,23.9
"6003",6003,22.6,26.1,32.3,37.5,39.3,35.2,33.4,33.5,33.2,34.3,29.2,24.7
"6004",6004,23.4,26,31.5,35.4,36.3,34.9,32.9,33.1,32.8,33.6,28.8,24.9
"6005",6005,22.5,25.3,31.9,36.5,37.8,34.1,32.7,33.5,32.8,33.7,28.6,24.2
"6006",6006,22.7,25.4,31.3,35.8,38.6,35.5,33.3,33.3,32.9,33.3,28.3,24.3
"6007",6007,22.7,26.4,32.8,37.7,39.3,35.7,33.7,33.6,33.5,34.6,29.6,24.8
"6008",6008,22.4,25.8,32.2,37.3,39.1,35.6,33.2,33.5,33.2,33.9,28.9,24.4
"6009",6009,22.4,25.8,32.2,37.3,39.1,35.6,33.2,33.5,33.2,33.9,28.9,24.4
"6010",6010,22.6,26.2,32.4,37.5,39.3,35.4,33.4,33.5,33.3,34.2,29.2,24.6
"6011",6011,22.5,25.2,31.2,34.8,35.6,33,32.2,33.3,32.5,33.2,27.8,23.5
"6012",6012,22.5,25.9,31.9,37,39.1,35.4,33.1,33.5,33,34.2,29,24.5
"6013",6013,22.4,24.8,30.7,33.1,34.1,33,32.3,33.1,32.2,33.1,27.9,24
"6014",6014,22.5,24.7,30.7,33.7,33.9,32.5,31.9,33.1,32.2,33.2,27.9,23.8
"6015",6015,22.8,25.4,31.2,35.6,38.4,35.3,33.2,33.3,32.9,33.3,28.3,24.3
"6016",6016,22.3,25.1,31,35.3,36.2,33.2,32.3,33.3,32.6,33.5,28,23.6
"6017",6017,22.4,25,31,34.7,35.6,33,32.2,33.3,32.5,33.2,27.9,23.5
"6018",6018,22.5,25.8,32.2,37.5,39,35.6,33.1,33.5,33.1,34,29,24.4
"6019",6019,22.5,25.2,31.2,34.7,35.6,33.1,32.3,33.4,32.5,33.5,28.1,23.8
"6020",6020,23,26.4,31.9,37.3,39.5,35.9,33.7,33.4,33.3,33.9,28.9,25
"6021",6021,22.4,25.1,31,35.3,36.3,33.2,32.3,33.3,32.6,33.5,28.1,23.7
"6022",6022,22.5,24.8,30.7,33.4,33.9,32.7,32,33.1,32.3,33.2,27.9,23.9
"6023",6023,22.4,25.6,31.8,36.5,38.2,34.9,32.7,33.5,32.8,33.9,28.8,24.4
"6024",6024,23.5,26.3,31.7,36.2,36.7,35.1,32.8,33.1,33,33.7,29.1,25.1
"6025",6025,22.4,25.3,31.7,36.5,39.1,35.6,33.1,33.4,32.9,33.6,28.5,24.2
"6026",6026,22.4,25.5,31.6,37.2,39,36,33.2,33.2,32.8,33.2,28.2,24.3
"6027",6027,23.1,25.7,31,34.2,35.4,34.2,32.6,32.8,32.7,33.6,28.8,24.7
"6028",6028,23.2,25.9,31.5,33.1,32.9,32.6,31.4,32.5,31.3,33,28.3,24.6
"6029",6029,23.5,26.3,31.5,33.3,33.1,32.7,31.7,32.8,31.9,33,28.2,24.8
"6030",6030,23.6,26.3,31.5,33.3,33.3,32.8,31.7,32.7,32,33,28.3,24.9
"6031",6031,22.6,26.1,32.3,37.5,39.3,35.2,33.4,33.5,33.2,34.3,29.2,24.7
"6032",6032,23.4,26.1,31.2,35.2,35.9,34.6,32.5,33.1,33.3,34,28.7,24.9
"6033",6033,22.2,25,31,35.7,36.7,33.6,32.3,33.2,32.8,33.4,28.1,23.6
"6034",6034,22.6,26.3,32.6,37.7,39.3,35.7,33.7,33.6,33.5,34.6,29.5,24.8
"6035",6035,22.6,25.2,30.9,34.7,34.8,33.3,32.5,33.5,32.7,33.5,28.2,23.9
"6036",6036,22.6,25,30.8,33.1,34.1,33.1,32.1,32.7,32.1,33,28.1,24.1
"6037",6037,22.4,24.8,30.9,33.3,34.6,33.4,32.4,33.1,32.3,33.2,28,24
"6038",6038,23,26.5,31.8,37.5,39.6,35.9,33.7,33.4,33.5,34.1,29.2,25.2
"6039",6039,22.3,25.4,31.8,36.8,39.4,35.6,33.1,33.4,32.9,33.5,28.4,24.2
"6040",6040,23.4,25.9,31.1,33.4,33.2,32.7,31.6,32.6,31.9,33.1,28.2,24.8
"6041",6041,22.6,25.3,31.2,35.6,38.6,35.5,33.2,33.3,32.9,33.3,28.4,24.1
"6042",6042,22.7,26.2,32.5,37.7,39.4,35.8,33.4,33.5,33.5,34.2,29.4,24.7
"6043",6043,22.5,25.2,31.9,36,36.8,34.1,32.6,33.4,32.7,33.6,28.6,24.1
"6044",6044,22.4,24.8,30.9,33.3,34.6,33.4,32.4,33.1,32.3,33.2,28,24
"6045",6045,23.6,26.3,31.4,33.1,32.9,32.6,31.6,32.8,31.8,33,28.2,24.9
"6046",6046,23.6,26.3,31.5,33.3,33.3,32.8,31.7,32.7,32,33,28.3,24.9
"6047",6047,22.5,25.6,32.1,36.9,38.4,35,33,33.4,32.9,33.9,28.8,24.3
"6048",6048,24.3,26.5,31.3,33.3,33.1,33.2,32.3,33.2,32.9,33.7,28.9,25.6
"6049",6049,23.4,26.2,31.3,35,35.8,34.6,32.5,33.1,32.7,33.6,28.7,25
"6050",6050,22.5,25.7,31.9,37.2,39,36.2,33.4,33.2,32.8,33.4,28.4,24.8
"6051",6051,22.3,24.9,31.1,33.7,34.9,33.4,32.4,33.1,32.4,33.3,28.1,24
"6052",6052,23,25.6,31.3,35.8,38.5,35.4,33.4,33.3,33,33.3,28.4,24.5
"6053",6053,22.6,25.2,30.9,34.7,34.8,33.3,32.5,33.5,32.7,33.5,28.2,23.9
"6054",6054,22.4,25.5,31.8,37,39.4,35.9,33.1,33.3,32.8,33.5,28.4,24.3
"6055",6055,22.3,25.4,31.5,36.6,39.2,35.7,33,33.3,32.8,33.4,28.3,24.2
"6056",6056,22.6,26.3,32.5,37.6,39.3,35.7,33.7,33.6,33.4,34.6,29.5,24.7
"6057",6057,23.6,26.3,31.4,33.1,32.9,32.6,31.6,32.8,31.8,33,28.2,24.9
"6058",6058,23.6,26.3,31.4,33.1,32.9,32.6,31.6,32.8,31.8,33,28.2,24.9
"6059",6059,22.4,25.5,31.9,36.4,37.7,34.2,32.7,33.5,32.8,33.7,28.8,24.2
"6060",6060,22.5,25.2,32,36.1,37.3,34,32.7,33.4,32.8,33.5,28.4,24.2
"6061",6061,22.4,25.8,32.2,37.3,39.1,35.6,33.2,33.5,33.2,33.9,28.9,24.4
"6062",6062,22.5,25.2,31.2,34.7,35.6,33.1,32.3,33.4,32.5,33.5,28.1,23.8
"6063",6063,22.6,26,32.4,37.6,39.3,35.9,33.3,33.4,33.4,34,29.4,24.5
"6064",6064,22.4,25.8,31.8,36.5,37.7,34.3,32.8,33.5,32.9,34.1,28.9,24.6
"6065",6065,22.4,25.4,31.8,36.4,37.5,33.9,32.7,33.4,32.8,33.7,28.5,24.2
"6066",6066,22.6,25,30.7,33.9,34.3,32.8,32.2,33.2,32.3,33.3,28.1,23.9
"6067",6067,22.4,25.5,31.8,36.5,38.5,35.4,33,33.4,32.9,33.6,28.8,24.2
"6068",6068,22.6,25.8,32,37.3,39,36,33.4,33.2,32.9,33.5,28.6,24.8
"6069",6069,22.4,24.8,30.9,33.3,34.6,33.4,32.4,33.1,32.3,33.2,28,24
"6070",6070,22.3,24.9,31.1,33.7,34.9,33.4,32.4,33.1,32.4,33.3,28.1,24
"6071",6071,22.4,25.5,31.9,36.8,38.5,34.7,32.8,33.5,32.9,33.9,28.8,24.3
"6072",6072,22.8,25.4,31.3,35.8,38.5,35.3,33.3,33.3,32.9,33.2,28.3,24.3
"6073",6073,22.5,25.2,32,36.1,37.3,34,32.7,33.4,32.8,33.5,28.4,24.2
"6074",6074,22.4,24.8,30.7,33.6,34.3,33.1,32.3,33.1,32.2,33.2,28,23.9
"6075",6075,22.6,26.4,32.6,37.7,39.3,35.7,33.6,33.6,33.5,34.5,29.5,24.7
"6076",6076,22.4,25.5,31.8,37,39.4,35.9,33.1,33.3,32.8,33.5,28.4,24.3
"6077",6077,22.6,25.8,32.1,37.1,38.9,35,33,33.5,33,34,29,24.5
"6078",6078,22.5,25.5,31.9,36.6,37.9,34.4,32.9,33.4,32.8,33.8,28.7,24.3
"6079",6079,23.5,26.4,32.2,36.7,37.3,35.7,33,33.3,33.1,33.7,29.1,25.1
"6080",6080,22.5,24.9,30.8,33.3,34.2,32.8,32.2,33,32.2,33.1,28.1,24
"6081",6081,22.4,25.3,31.3,34.8,35.6,33.1,32.2,33.4,32.5,33.2,27.8,23.4
"6082",6082,22.5,25.6,31.5,36.5,39.1,35.7,33.2,33.2,33,33.4,28.2,24.2
"6083",6083,22.5,25.3,32.1,36,37.2,34.1,32.7,33.4,32.7,33.6,28.4,24.1
"6084",6084,23.9,26.6,31.9,36.7,37.4,35.6,33,33.2,32.8,33.2,28.9,25.3
"6085",6085,22.3,24.8,31,33.3,34.6,33.4,32.5,33.2,32.4,33.2,28.1,23.9
"6086",6086,23.8,26.6,31.8,38,40.2,36.3,33.7,33.1,33.4,34,29.6,26.1
"6087",6087,23.4,26,31.4,33.4,33.3,32.7,31.7,32.8,32,33,28.2,24.9
"6088",6088,22.5,25,30.7,33.6,34.1,32.7,32.1,33.1,32.1,33.3,27.9,23.9
"6089",6089,22.4,25.5,31.9,36.8,38.5,34.7,32.8,33.5,32.9,33.9,28.8,24.3
"6090",6090,23.8,26.6,31.8,38,40.2,36.3,33.7,33.1,33.4,34,29.6,26.1
"6091",6091,23.4,26,31.4,33.4,33.3,32.7,31.7,32.8,32,33,28.2,24.9
"6092",6092,22.5,25,30.8,33.4,34,32.7,32.1,33.1,32.2,33.2,27.9,23.9
"6093",6093,22.4,25.1,30.8,34.7,35.7,33.1,32.3,33.3,32.6,33.2,27.9,23.5
"6094",6094,22.5,25.5,31.3,35.9,38.9,35.5,33.2,33.3,32.9,33.4,28.4,24.1
"6095",6095,22.4,24.8,31.1,33.2,34.9,33.4,32.4,33,32.3,33.2,28.1,23.9
"6096",6096,22.4,25.1,31.5,35.5,36.4,33.5,32.4,33.4,32.5,33.6,28.5,24
"6097",6097,22.5,25.3,31.3,35.8,38.8,35.5,33.3,33.3,32.8,33.3,28.4,24.1
"6098",6098,24.1,26.3,31,32.8,32.6,33,32.3,33.2,32.6,33.4,28.9,25.3
"6099",6099,22.2,25,31,35.7,36.7,33.6,32.3,33.2,32.8,33.4,28.1,23.6
"6100",6100,22.6,25.9,32.3,37.5,39.2,35.7,33.3,33.4,33.3,34,29.3,24.5
"6101",6101,23.4,25.9,31.4,33.7,33.3,32.8,31.8,32.7,32.1,33,28.3,24.9
"6102",6102,22.6,25.2,30.9,34.7,34.8,33.3,32.5,33.5,32.7,33.5,28.2,23.9
"6103",6103,22.3,24.9,31.6,34.5,35.4,33.5,32.5,33.2,32.5,33.4,28.4,24.1
"6104",6104,23.6,26.3,31.5,33.3,33.3,32.8,31.7,32.7,32,33,28.3,24.9
"6105",6105,23.5,26.3,31.7,36.2,36.7,35.1,32.8,33.1,33,33.7,29.1,25.1
"6106",6106,22.4,24.8,31.1,33.2,34.9,33.4,32.4,33,32.3,33.2,28.1,23.9
"6107",6107,22.4,25.4,31.8,36.1,37.9,35.2,32.9,33.4,33,33.5,29,24.1
"6108",6108,23,25.6,31.3,35.8,38.5,35.4,33.4,33.3,33,33.3,28.4,24.5
"6109",6109,22.6,25.1,31.1,33.3,33.8,32.7,32,33,32.1,33.2,27.9,24.2
"6110",6110,23.4,26.1,31.3,35.1,35.8,34.5,32.6,33.3,33.3,33.9,28.7,24.8
"6111",6111,22.4,24.8,31.1,33.2,34.9,33.4,32.4,33,32.3,33.2,28.1,23.9
"6112",6112,22.5,25.3,31.8,35.1,35.8,33.5,32.5,33.3,32.6,33.7,28.5,24.1
"6113",6113,23.5,26.3,31.6,33.2,32.9,32.6,31.6,32.6,31.8,33,28.1,24.7
"6114",6114,22.8,26.4,32.2,37.6,39.5,36,33.7,33.5,33.5,34.2,29.1,24.8
"6115",6115,22.9,26.1,32.2,37.3,39.2,36.1,33.5,33.3,33.1,33.6,28.6,24.9
"6116",6116,23.7,26.4,31.5,33.2,33.1,32.7,31.7,32.8,31.9,32.9,28.2,25
"6117",6117,22.4,25.4,31.8,36.4,37.5,33.9,32.7,33.4,32.8,33.7,28.5,24.2
"6118",6118,22.4,25.3,31.8,36.5,37.7,34.1,32.8,33.5,32.8,33.7,28.5,24.2
"6119",6119,22.7,26.4,32.8,37.7,39.3,35.7,33.7,33.6,33.5,34.6,29.6,24.8
"6120",6120,22.4,25.4,31.8,36.4,37.5,33.9,32.7,33.4,32.8,33.7,28.5,24.2
"6121",6121,23.8,26.6,31.8,38,40.2,36.3,33.7,33.1,33.4,34,29.6,26.1
"6122",6122,22.5,25.8,32.2,37.5,39,35.6,33.1,33.5,33.1,34,29,24.4
"6123",6123,22.5,25.5,32,36.5,37.9,34.6,32.9,33.4,32.8,33.7,28.8,24.3
"6124",6124,22.5,25.2,31.9,36,36.8,34.1,32.6,33.4,32.7,33.6,28.6,24.1
"6125",6125,22.5,25.4,31.9,35.9,37,34,32.8,33.2,32.7,33.6,28.6,24.2
"6126",6126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6127",6127,22.6,25.2,30.9,34.7,34.8,33.3,32.5,33.5,32.7,33.5,28.2,23.9
"6128",6128,22.5,25.3,32.1,36,37.2,34.1,32.7,33.4,32.7,33.6,28.4,24.1
"6129",6129,23.4,26,31.1,35,36,34.7,32.7,32.9,32.8,33.6,28.6,24.9
"6130",6130,22.9,26.1,32.2,37.3,39.2,36.1,33.5,33.3,33.1,33.6,28.6,24.9
"6131",6131,22.7,26,32.1,37.1,39.3,35.9,33.6,33.4,33.2,33.6,28.6,24.8
"6132",6132,23.5,26.2,31.4,35.3,35.9,34.9,32.7,33.2,32.7,33.7,28.8,25
"6133",6133,23.2,25.7,31.5,36.5,38.7,35.5,33.6,33,33.1,33.2,28.5,24.8
"6134",6134,22.4,25.5,31.8,36.5,38.8,35.5,33.1,33.4,33,33.6,28.9,24.1
"6135",6135,22.7,26,32.1,37.1,39.3,35.9,33.6,33.4,33.2,33.6,28.6,24.8
"6136",6136,22.6,26.2,32.4,37.5,39.3,35.4,33.4,33.5,33.3,34.2,29.2,24.6
"6137",6137,22.4,24.9,31.4,34.4,35.3,33.5,32.5,33.3,32.5,33.5,28.4,24.1
"6138",6138,22.4,25,31.2,34,36.3,34.5,32.7,33.2,32.7,33.3,28.5,23.9
"6139",6139,22.4,25.1,31.4,34.8,37.4,34.8,32.7,33.2,32.7,33.2,28.2,24
"6140",6140,22.7,26.4,32.8,37.7,39.3,35.7,33.7,33.6,33.5,34.6,29.6,24.8
"6141",6141,22.5,25.6,32.1,36.9,38.4,35,33,33.4,32.9,33.9,28.8,24.3
"6142",6142,22.7,26.4,32.6,38,39.5,35.7,33.9,33.6,33.6,34.4,29,24.7
"6143",6143,23.4,26.2,31.3,35,35.8,34.6,32.5,33.1,32.7,33.6,28.7,25
"6144",6144,23.5,26.3,31.3,34.4,34.7,34.3,32.6,33.1,32.8,33.8,28.7,25.1
"6145",6145,22.7,26.4,32.8,37.9,39.6,35.7,33.9,33.6,33.6,34.3,29,24.7
"6146",6146,23.4,26.1,31.4,36.6,38.7,35.8,33.9,33.1,33.4,33.4,28.7,25
"6147",6147,23.1,25.7,31,34.2,35.4,34.2,32.6,32.8,32.7,33.6,28.8,24.7
"6148",6148,22.3,25,30.8,35,36.2,33,32.2,33.3,32.5,33.3,27.9,23.6
"6149",6149,23.5,26.3,31.4,35.1,35.7,34.7,32.5,33.1,32.7,33.7,28.9,25
"6150",6150,23.4,26.2,31.3,35,35.8,34.6,32.5,33.1,32.7,33.6,28.7,25
"6151",6151,22.3,25,30.8,35,36.2,33,32.2,33.3,32.5,33.3,27.9,23.6
"6152",6152,23.5,26.3,31.5,35.3,35.8,34.6,32.5,33.1,32.9,33.7,29,25.1
"6153",6153,22.5,25.2,31.2,34.8,35.6,33,32.2,33.3,32.5,33.2,27.8,23.5
"6154",6154,23.2,25.8,31.1,34.2,35.7,34.2,32.7,32.8,32.5,33.4,28.6,24.7
"6155",6155,23.5,26.3,31.4,35.1,35.7,34.7,32.5,33.1,32.7,33.7,28.9,25
"6156",6156,22.8,26.6,32.7,38.2,39.6,35.7,34,33.6,33.7,34.5,29.3,24.8
"6157",6157,22.7,26.4,32.6,38,39.5,35.7,33.9,33.6,33.6,34.4,29,24.7
"6158",6158,22.7,26.4,32.6,38,39.5,35.7,33.9,33.6,33.6,34.4,29,24.7
"6159",6159,22.7,25.4,31.2,35.4,38.3,35.2,33.2,33.3,32.9,33.3,28.3,24.2
"6160",6160,23.4,26,31,33.6,33.5,33.2,32.1,33.1,32.2,33.1,28.4,25
"6161",6161,22.4,25.6,31.9,36.2,36.9,34.1,32.7,33.5,32.8,33.9,28.8,24.4
"6162",6162,23.5,26.2,31.5,33.8,33.5,33.2,32.2,33.1,32.5,33.3,28.5,25.3
"6163",6163,23.3,25.9,31.3,33.5,33.4,32.8,31.7,32.9,32,33.1,28.2,24.7
"6164",6164,22.5,25.6,31.6,36.6,39.2,35.7,33.2,33.1,33,33.2,28.1,24.3
"6165",6165,24.1,26.7,31,32.9,32.8,33,32.2,33.2,32.5,33.4,28.9,25.4
"6166",6166,24.1,26.5,31,32.9,32.7,33,32.3,33.2,32.5,33.4,29,25.3
"6167",6167,22.5,25.6,31.6,36.6,39.3,35.8,33.2,33.2,33,33.4,28.2,24.3
"6168",6168,22.4,25.6,31.9,36.2,36.9,34.1,32.7,33.5,32.8,33.9,28.8,24.4
"6169",6169,24.3,26.7,31,32.9,32.7,33,32.3,33.2,32.5,33.4,28.9,25.4
"6170",6170,24.1,26.7,31,32.9,32.8,33,32.2,33.2,32.5,33.4,28.9,25.4
"6171",6171,23.6,26.3,31.4,37.1,39.3,36.1,33.7,33.2,33.3,33.7,28.7,25.3
"6172",6172,22.5,25.7,31.7,36.8,39.4,35.9,33.3,33.2,33.1,33.6,28.4,24.3
"6173",6173,22.5,25.6,31.6,36.6,39.3,35.8,33.2,33.2,33,33.4,28.2,24.3
"6174",6174,22.4,25.6,31.9,36.2,36.9,34.1,32.7,33.5,32.8,33.9,28.8,24.4
