"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"6122",6122,9.7,11.8,16.7,22.1,25.2,25.3,26.4,27.5,26.6,23.3,14.3,10
"6123",6123,9.7,11.7,16.6,22.1,24.6,24.8,26.2,27.3,26.5,23.5,14.5,10.3
"6124",6124,9.5,11.2,16.3,21.7,24,24.7,25.9,27.4,26.2,23.4,14.4,10.1
"6125",6125,9.7,11.6,16.6,21.8,23.8,24.4,26.2,27.2,26.4,23.5,14.6,10.3
"6126",6126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6127",6127,8.8,10.3,14.3,19,22.5,24.5,25.3,27.1,25.8,23.2,13.8,9.3
"6128",6128,9.6,11.4,16.6,21.8,24.2,24.6,26,27.5,26.3,23.4,14.3,10.2
"6129",6129,10.2,12.1,16.1,21.2,23.8,25.7,26.6,27.2,26.5,24.3,15,10.9
"6130",6130,10.2,12.5,17.1,21.8,25.1,25.6,27,27.2,26.6,23.2,14.2,10.8
"6131",6131,9.9,12.2,16.9,21.6,25.2,25.4,26.9,27.3,26.6,23,14,10.5
"6132",6132,10.3,12.3,16.3,21,23.6,26,26.5,27.3,26.4,24.6,15.2,11
"6133",6133,10.2,12.8,16.8,22.6,25.3,25.4,25.9,27.2,26.2,23.4,15.2,11.1
"6134",6134,9.8,12,16.8,23.1,25.6,25.7,26.4,27.5,26.7,23.6,15,10.5
"6135",6135,9.9,12.2,16.9,21.6,25.2,25.4,26.9,27.3,26.6,23,14,10.5
"6136",6136,9.4,11.7,16.5,21.4,25,24.9,26.7,27.4,26.6,22.9,13.9,9.8
"6137",6137,9.2,10.9,15.7,20.5,22.7,24.4,25.7,27.3,26.1,23.5,14.3,10
"6138",6138,9.9,12.3,16.6,23.7,23.6,25.3,26.5,27.8,26.7,24.2,15.6,10.7
"6139",6139,9.9,12.2,16.7,23.6,24.6,25.3,26.4,27.7,26.6,23.9,15,10.6
"6140",6140,9.4,12,16.8,21.6,25,25.1,26.9,27.4,26.7,23.1,14.4,10.1
"6141",6141,9.7,11.6,16.6,21.9,24.8,24.9,26.3,27.4,26.5,23.3,14.1,10
"6142",6142,9.3,12.2,16.8,21.9,25.2,25.2,27.1,27.5,26.7,22.9,13.9,10.2
"6143",6143,10.3,12.1,16.3,20.8,23.4,25.6,26.3,27.3,26.4,24.5,15.1,10.9
"6144",6144,10.3,12.2,16.1,20,22.7,25.7,26.6,27.2,26.4,24.6,15.1,11.1
"6145",6145,9.3,12.1,16.9,21.9,25.3,25.2,27.1,27.5,26.7,22.9,13.8,10.2
"6146",6146,10.4,13.2,16.6,22.2,25.2,25.6,26,27.2,26.4,23.4,15.4,11.3
"6147",6147,10,12,16.1,20.8,23.3,25.3,26.4,27.1,26.5,24.3,15.3,10.8
"6148",6148,9.1,10.9,14.7,19.7,23.6,23.9,25.8,26.8,25.5,22.9,14,9.8
"6149",6149,10.3,12.2,16.3,20.7,23.4,25.8,26.4,27.2,26.4,24.5,15.1,11
"6150",6150,10.3,12.1,16.3,20.8,23.4,25.6,26.3,27.3,26.4,24.5,15.1,10.9
"6151",6151,9.1,10.9,14.7,19.7,23.6,23.9,25.8,26.8,25.5,22.9,14,9.8
"6152",6152,10.3,12.3,16.4,20.9,23.4,25.6,26.3,27.1,26.6,24.6,15.3,11.1
"6153",6153,9.2,10.8,14.8,19.4,23.2,24.1,25.6,26.6,25.2,23,13.8,9.6
"6154",6154,10.1,11.9,16.1,20.6,23.5,25.5,26.4,27.2,26.4,24.3,15,10.8
"6155",6155,10.3,12.2,16.3,20.7,23.4,25.8,26.4,27.2,26.4,24.5,15.1,11
"6156",6156,9.3,12.3,16.7,22.1,25.2,25.1,27.1,27.5,26.8,22.9,14.1,10.2
"6157",6157,9.3,12.2,16.8,21.9,25.2,25.2,27.1,27.5,26.7,22.9,13.9,10.2
"6158",6158,9.3,12.2,16.8,21.9,25.2,25.2,27.1,27.5,26.7,22.9,13.9,10.2
"6159",6159,10.2,12.5,16.6,23.3,25.3,25.5,26.3,27.6,26.5,23.8,15.2,10.9
"6160",6160,9.7,11.6,15.3,19.3,22.3,25.1,26,27,25.7,23.9,14.6,10.5
"6161",6161,9.4,11.2,16,20.7,23.5,24.2,26.1,27.3,26.2,23,14,9.9
"6162",6162,9.8,11.9,15.8,19.4,22.2,25,26.1,27.1,26,24,14.7,10.7
"6163",6163,9.5,11.3,15.3,19.4,22.6,24.8,25.4,26.5,25.3,23.7,14,10
"6164",6164,10.1,12.6,17,22.8,25.9,25.6,26.2,27.3,26.5,23.5,14.5,10.8
"6165",6165,9.8,12,15.2,18.9,22.7,25.8,26.6,27.5,26.1,24.3,15.5,10.9
"6166",6166,9.9,11.9,15.2,18.9,22.7,25.8,26.7,27.5,26.2,24.3,15.5,11.1
"6167",6167,10.2,12.6,16.9,22.8,26,25.6,26.2,27.3,26.5,23.6,14.7,10.8
"6168",6168,9.4,11.2,16,20.7,23.5,24.2,26.1,27.3,26.2,23,14,9.9
"6169",6169,9.9,12.1,15.2,18.8,22.7,25.8,26.6,27.5,26.1,24.3,15.3,11
"6170",6170,9.8,12,15.2,18.9,22.7,25.8,26.6,27.5,26.1,24.3,15.5,10.9
"6171",6171,10.7,12.9,16.5,22,25.2,25.7,26.6,27.1,26.6,23.5,14.8,11.2
"6172",6172,10.2,12.6,17,22.8,26,25.8,26.4,27.3,26.6,23.8,14.7,10.8
"6173",6173,10.2,12.6,16.9,22.8,26,25.6,26.2,27.3,26.5,23.6,14.7,10.8
"6174",6174,9.4,11.2,16,20.7,23.5,24.2,26.1,27.3,26.2,23,14,9.9
"6175",6175,9.9,11.9,15.2,18.9,22.7,25.8,26.7,27.5,26.2,24.3,15.5,11.1
"6176",6176,9.3,10.8,15.7,20.4,22.7,24.3,25.7,27.4,26.1,23.4,14.2,10
"6177",6177,9.7,11.7,15.2,18.9,22.7,25.9,26.5,27.5,26.1,24.3,15.2,10.8
"6178",6178,9.8,12,15.2,18.9,22.7,25.8,26.6,27.5,26.1,24.3,15.5,10.9
"6179",6179,9.8,12,15.2,18.9,22.7,25.8,26.6,27.5,26.1,24.3,15.5,10.9
"6180",6180,10.3,12.3,16.7,22.8,24.4,25.8,26.4,27.6,26.6,24.2,15.3,11
"6181",6181,9.4,11.3,16.1,21,25,25,26.3,27.4,26.5,22.9,13.6,9.6
"6182",6182,9.4,11.2,16,20.7,23.5,24.2,26.1,27.3,26.2,23,14,9.9
"6183",6183,9.7,11.7,15.2,18.9,22.7,25.9,26.5,27.5,26.1,24.3,15.2,10.8
"6184",6184,9.8,12,15.2,18.9,22.7,25.8,26.6,27.5,26.1,24.3,15.5,10.9
"6185",6185,9.9,11.9,15.2,18.9,22.7,25.8,26.7,27.5,26.2,24.3,15.5,11.1
"6186",6186,8.9,10.7,14.9,19.3,23,24.3,25.4,26.6,25.2,23.3,14,9.2
"6187",6187,9.4,11.3,16.1,21,25,25,26.3,27.4,26.5,22.9,13.6,9.6
"6188",6188,10.2,12.6,17,22.8,26,25.8,26.4,27.3,26.6,23.8,14.7,10.8
"6189",6189,9.1,10.8,15.5,20.7,22.6,24.6,25.8,27.4,26.1,23.4,14.2,10.1
"6190",6190,10.2,12.8,17,22.5,25.4,25.6,26.3,27.4,26.6,23.6,14.7,11
"6191",6191,9.8,12,15.2,18.9,22.7,25.8,26.6,27.5,26.1,24.3,15.5,10.9
"6192",6192,10.1,12.6,17,22.8,25.7,25.7,26.3,27.3,26.4,23.4,14.5,10.8
"6193",6193,9.7,11.7,15.2,18.9,22.7,26,26.5,27.5,26.2,24.3,15.1,10.7
"6194",6194,9.7,11.7,15.2,18.9,22.7,26,26.5,27.5,26.2,24.3,15.1,10.7
"6195",6195,9.7,11.7,15.2,18.9,22.7,26,26.5,27.5,26.2,24.3,15.1,10.7
"6196",6196,9.6,11.7,15.4,19,22.7,25.9,26.6,27.5,26.4,24.3,15.1,10.8
"6197",6197,9.4,11.3,16.1,21.4,22.9,24.7,25.9,27.5,26.3,23.6,14.5,10.3
"6198",6198,9.8,12.1,16.8,23,26,25.7,26.4,27.6,26.6,23.6,14.7,10.5
"6199",6199,10.4,12.7,16.8,23.1,25.1,25.7,26.3,27.5,26.5,23.8,15.3,11.1
"6200",6200,9.8,12,15.2,18.9,22.7,25.8,26.6,27.5,26.1,24.3,15.5,10.9
"6201",6201,10.3,12.6,16.9,23.1,25,25.7,26.3,27.5,26.5,23.8,15.3,11.1
"6202",6202,10.3,12.3,16.7,22.8,24.4,25.8,26.4,27.6,26.6,24.2,15.3,11
"6203",6203,8.9,10.4,14.5,19.9,22.5,24.5,25.5,27,25.8,23.5,14.2,9.6
"6204",6204,9.7,11.7,15.2,18.9,22.7,25.9,26.5,27.5,26.1,24.3,15.2,10.8
"6205",6205,8.7,10.7,14.7,19.3,23.1,24.5,25.3,26.4,25.2,23.3,13.9,9.2
"6206",6206,10.1,12.7,16.7,22.4,25.2,25.5,26.2,27.4,26.4,23.6,14.9,10.9
"6207",6207,9.8,12,15.2,18.9,22.7,25.8,26.6,27.5,26.1,24.3,15.5,10.9
"6208",6208,11,13.3,17.3,22.5,25.5,25.7,26.7,27.2,26.6,23.4,14.5,11.1
"6209",6209,8.8,10.2,14.3,19.5,22.4,24,25.1,26.5,25.1,23.4,13.6,9.3
"6210",6210,10.2,12.7,17,22.6,25.9,25.7,26.3,27.3,26.5,23.5,14.5,10.8
"6211",6211,10.8,13.2,17.4,22.5,25.4,25.7,26.6,27.1,26.5,23.4,14.5,11.2
"6212",6212,10.4,12.7,16.8,23.1,25.1,25.7,26.3,27.5,26.5,23.8,15.3,11.1
"6213",6213,9.4,11.3,16.1,21,25,25,26.3,27.4,26.5,22.9,13.6,9.6
"6214",6214,9.4,11.3,16.1,21,25,25,26.3,27.4,26.5,22.9,13.6,9.6
"6215",6215,10.1,12.4,16.9,22.9,25.7,25.8,26.4,27.3,26.4,23.4,14.4,10.7
"6216",6216,9.9,11.8,15.3,18.9,22.6,25.9,26.6,27.5,26.2,24.4,15.6,11.1
"6217",6217,9.9,11.8,15.3,18.9,22.6,25.9,26.6,27.5,26.2,24.4,15.6,11.1
"6218",6218,9.7,11.7,15.2,18.9,22.7,26,26.5,27.5,26.2,24.3,15.1,10.7
"6219",6219,11,13.3,17.3,22.5,25.5,25.7,26.7,27.2,26.6,23.4,14.5,11.1
"6220",6220,9.7,11.7,15.2,18.9,22.7,26,26.5,27.5,26.2,24.3,15.1,10.7
"6221",6221,9.5,12.2,16.6,22,25.2,25.3,27.1,27.4,26.8,23.2,14.4,10.4
"6222",6222,10.2,12.7,17.1,22.7,25.7,25.7,26.3,27.3,26.5,23.4,14.5,10.9
"6223",6223,10.2,12.4,17,22.8,25.6,25.8,26.5,27.2,26.5,23.4,14.4,10.7
"6224",6224,9.9,11.9,15.2,18.9,22.7,25.8,26.7,27.5,26.2,24.3,15.5,11.1
"6225",6225,10.8,13.2,17.4,22.5,25.4,25.7,26.6,27.1,26.5,23.4,14.5,11.2
"6226",6226,9.9,12.1,15.2,18.8,22.7,25.8,26.6,27.5,26.1,24.3,15.3,11
"6227",6227,10.3,13,16.9,22.4,25.1,25.3,25.9,27,26.3,23.3,15.2,11.2
"6228",6228,10.1,12.4,16.7,23.2,25.7,25.7,26.3,27.5,26.4,23.6,14.8,10.7
"6229",6229,9.7,11.7,15.2,18.9,22.7,25.9,26.5,27.5,26.1,24.3,15.2,10.8
"6230",6230,10.7,12.9,16.5,22,25.2,25.7,26.6,27.1,26.6,23.5,14.8,11.2
"6231",6231,10.4,12.7,16.8,23.1,25.1,25.7,26.3,27.5,26.5,23.8,15.3,11.1
"6232",6232,9.9,12.1,15.2,18.8,22.7,25.8,26.6,27.5,26.1,24.3,15.3,11
"6233",6233,9.7,11.7,15.2,18.9,22.7,26,26.5,27.5,26.2,24.3,15.1,10.7
"6234",6234,9.7,11.5,16.6,22.1,23.6,24.9,26,27.5,26.4,23.6,14.5,10.3
"6235",6235,9.7,11.7,15.2,18.9,22.7,25.9,26.5,27.5,26.1,24.3,15.2,10.8
"6236",6236,10.2,12.7,16.6,22.3,25.2,25.6,26.3,27.3,26.5,23.6,14.9,10.9
"6237",6237,10.2,12.8,16.7,22.5,25.3,25.5,26.1,27.3,26.4,23.7,15.2,11
"6238",6238,9.4,11.3,16.1,21,25,25,26.3,27.4,26.5,22.9,13.6,9.6
"6239",6239,10.7,12.5,17.3,22.4,24.6,26.2,26.7,27.4,26.5,24.1,15.2,11.2
"6240",6240,10.4,12.7,16.8,23.1,25.1,25.7,26.3,27.5,26.5,23.8,15.3,11.1
"6241",6241,9.3,11.1,15.9,21,22.9,24.5,25.9,27.4,26.3,23.5,14.4,10.2
"6242",6242,10.1,12.7,16.7,22.4,25.2,25.5,26.2,27.4,26.4,23.6,14.9,10.9
"6243",6243,10.4,12.7,16.8,23.1,25.1,25.7,26.3,27.5,26.5,23.8,15.3,11.1
"6244",6244,8.6,10.6,14.7,19.2,23.1,24.5,25.2,26.3,25.1,23.2,13.9,9.1
"6245",6245,10,12.5,16.9,22.9,25.7,25.6,26.2,27.4,26.5,23.5,14.6,10.8
"6246",6246,8.6,10.6,14.7,19.2,23.1,24.5,25.2,26.3,25.1,23.2,13.9,9.1
"6247",6247,10.4,12.6,17.1,22.7,25.8,25.8,26.5,27.2,26.6,23.6,14.6,11
"6248",6248,9.3,11.1,16,21,22.8,24.5,25.9,27.4,26.3,23.5,14.4,10.2
"6249",6249,8.8,10.6,15,19.2,23.1,24.5,25.4,26.6,25.2,23.3,14,9.2
"6250",6250,10.6,13,16.7,22,25.1,25.6,26.6,27,26.5,23.2,14.4,11
"6251",6251,9.8,11.8,16.4,22.5,23.4,24.9,26.2,27.4,26.4,23.8,14.9,10.5
"6252",6252,9.8,12,15.2,18.9,22.7,25.8,26.6,27.5,26.1,24.3,15.5,10.9
"6253",6253,10.1,12.6,17,22.8,25.7,25.7,26.3,27.3,26.4,23.4,14.5,10.8
"6254",6254,9.9,11.9,15.2,18.9,22.7,25.8,26.7,27.5,26.2,24.3,15.5,11.1
"6255",6255,10.3,12.6,17,22.8,25.7,25.8,26.5,27.3,26.6,23.7,14.6,10.8
"6256",6256,9.8,12,15.2,18.9,22.7,25.8,26.6,27.5,26.1,24.3,15.5,10.9
"6257",6257,10.2,12.8,16.7,22.5,25.3,25.5,26.1,27.3,26.4,23.7,15.2,11
"6258",6258,10.6,12.7,17.1,22,25.3,25.6,26.9,27.2,26.6,23.4,14.5,11.1
"6259",6259,10.2,12.4,17,22.8,25.6,25.8,26.5,27.2,26.5,23.4,14.4,10.7
"6260",6260,10.8,13,16.8,22.2,25.3,25.6,26.6,27.2,26.7,23.6,14.7,11.2
"6261",6261,10.2,12.4,17,22.8,25.6,25.8,26.5,27.2,26.5,23.4,14.4,10.7
"6262",6262,9.7,11.7,15.2,18.9,22.7,25.9,26.5,27.5,26.1,24.3,15.2,10.8
"6263",6263,10.5,12.4,16.2,20.1,22.5,25.5,26.5,27.1,26.7,24.7,15.4,11.3
"6264",6264,9.8,11.9,15.2,18.9,22.7,25.8,26.6,27.5,26.1,24.3,15.6,11
"6265",6265,9.8,11.9,15.2,18.9,22.7,25.8,26.6,27.5,26.1,24.3,15.6,11
"6266",6266,10.6,13,16.2,22.1,25.1,25.6,26.4,27.1,26.4,23.4,15.1,11.5
"6267",6267,9.5,11,16.1,20.9,23,24.4,25.8,27.3,26.2,23.5,14.4,10.1
"6268",6268,9.9,12.1,15.2,18.8,22.7,25.8,26.6,27.5,26.1,24.3,15.3,11
"6269",6269,9.7,11.7,15.2,18.9,22.7,25.9,26.5,27.5,26.1,24.3,15.2,10.8
"6270",6270,9.1,10.7,15.3,20.5,22.5,24.5,25.8,27.2,26,23.4,14.1,9.9
"6271",6271,10.7,12.9,16.5,22,25.2,25.7,26.6,27.1,26.6,23.5,14.8,11.2
"6272",6272,9.1,10.8,15.5,20.7,22.6,24.6,25.8,27.4,26.1,23.4,14.2,10.1
"6273",6273,10.1,12.6,17,22.8,25.7,25.7,26.3,27.3,26.4,23.4,14.5,10.8
"6274",6274,10.1,12.4,16.9,22.9,25.7,25.8,26.4,27.3,26.4,23.6,14.5,10.8
"6275",6275,10.4,12.6,17.1,22.7,25.8,25.8,26.5,27.2,26.6,23.6,14.6,11
"6276",6276,9.3,10.9,15.9,20.5,22.7,24.2,25.8,27.2,26.1,23.4,14.4,9.9
"6277",6277,9.9,12.1,15.2,18.8,22.7,25.8,26.6,27.5,26.1,24.3,15.3,11
"6278",6278,10.6,13,16.2,22.1,25.2,25.6,26.3,27.3,26.6,23.5,15.3,11.5
"6279",6279,10.1,12.4,16.9,22.9,25.7,25.8,26.4,27.3,26.4,23.6,14.5,10.8
"6280",6280,10.1,12.5,16.6,23.3,25.7,25.7,26.3,27.5,26.4,23.6,14.9,10.7
"6281",6281,11,12.9,17,20.8,23.9,26.2,26.8,27.4,26.5,24.2,15.6,11.6
"6282",6282,10.4,12.3,16.1,19.8,22.5,25.4,26.5,27.2,26.6,24.7,15.3,11.2
"6283",6283,9.8,12,16.8,22.9,25.9,25.5,26.3,27.5,26.6,23.6,14.6,10.4
"6284",6284,10.5,12.5,16.3,19.6,22.6,25.6,26.4,27.2,26.7,24.8,15.5,11.5
"6285",6285,10.3,12.2,16.1,19.9,22.6,25.4,26.7,27.3,26.6,24.6,15.3,11.2
"6286",6286,11.1,12.8,17.1,21.3,24.1,26,26.8,27.3,26.5,24.1,15.4,11.7
"6287",6287,10.4,12.3,16.8,21,23.3,25.6,26.3,27.1,26.6,24.6,15.3,11.3
"6288",6288,9.5,11.7,15.6,19.3,22.5,25,25.6,26.6,25.1,23.5,14.1,10.1
"6289",6289,9.9,12.2,16.9,21.6,25.2,25.4,26.9,27.3,26.6,23,14,10.5
"6290",6290,10.4,12.3,16.1,19.8,22.5,25.4,26.5,27.2,26.6,24.7,15.3,11.2
"6291",6291,9.9,12.1,16.8,22.7,26.1,25.6,26.4,27.4,26.5,23.5,14.4,10.5
"6292",6292,9.8,12,16.9,22.7,26,25.6,26.4,27.4,26.4,23.3,14.1,10.4
"6293",6293,10.1,12.3,17.1,22,25.3,25.6,26.8,27.2,26.4,23.1,14.3,10.9
"6294",6294,9.9,12.3,15.7,21.7,25.3,25.3,27.2,27.3,26.9,23.2,14.7,10.9
"6295",6295,10.2,12.4,17.1,22.8,25.6,25.7,26.5,27.2,26.4,23.3,14.4,10.7
"6296",6296,9.6,11.6,15.5,19.4,22.6,25,25.6,26.5,25.3,23.5,14.2,10.1
"6297",6297,11.1,12.8,17.2,21.2,23.9,26,26.8,27.4,26.5,24.1,15.4,11.7
"6298",6298,11.1,12.8,17.2,21.2,23.9,26,26.8,27.4,26.5,24.1,15.4,11.7
"6299",6299,9.5,11.5,15.5,19.3,22.5,25,25.5,26.6,25.1,23.6,14.1,9.9
"6300",6300,10.4,12.5,16.4,19.6,22.4,25.7,26.5,27.4,26.5,24.7,15.4,11.3
"6301",6301,9.9,12.2,16.9,21.7,25.3,25.4,27,27.4,26.8,23.2,14.3,10.5
"6302",6302,10.5,12.5,16.3,19.9,22.7,25.6,26.4,27.2,26.7,24.7,15.4,11.5
"6303",6303,9.7,11.9,15.9,19.4,22.6,25.2,25.8,26.9,25.4,23.5,14.3,10.1
"6304",6304,10,12.2,16.9,22.9,25.9,25.7,26.4,27.4,26.4,23.3,14.3,10.6
"6305",6305,9.8,11.9,16.8,22.8,25.9,25.7,26.4,27.5,26.7,23.5,14.6,10.4
"6306",6306,9.1,10.7,15.4,20.5,22.5,24.5,25.8,27.4,26,23.4,14.1,10
"6307",6307,9.8,11.9,16.9,22.7,25.8,25.5,26.5,27.5,26.7,23.5,14.4,10.4
"6308",6308,9.1,10.7,15.4,20.5,22.5,24.5,25.8,27.4,26,23.4,14.1,10
"6309",6309,9.9,12.1,16.9,22.7,26,25.6,26.4,27.4,26.4,23.3,14.3,10.5
"6310",6310,9.9,12.1,16.8,22.9,26,25.7,26.4,27.4,26.5,23.4,14.3,10.5
"6311",6311,9.6,11.8,15.5,19.4,22.8,25.7,26.7,27.5,26.8,24.7,15.3,10.6
"6312",6312,9.7,11.8,15.7,19.3,22.6,25,25.7,26.7,25.3,23.7,14.3,10.2
"6313",6313,10.5,12.5,16.3,19.6,22.6,25.6,26.4,27.2,26.7,24.8,15.5,11.5
"6314",6314,9.9,12.1,17,22.5,25.6,25.6,26.7,27.3,26.4,23.1,14.2,10.5
"6315",6315,9.6,11.6,15.5,19.4,22.6,25,25.6,26.5,25.3,23.5,14.2,10.1
"6316",6316,9,10.6,14.8,19.3,22.7,24.2,25.6,27.1,25.7,23.4,13.9,9.5
"6317",6317,10.7,12.6,16.4,19.7,23.1,25.6,26.4,27.1,26.8,24.9,15.8,11.7
"6318",6318,10.2,12.3,16.2,19.7,22.3,25.3,26.5,27.2,26.4,24.6,15.2,11.1
"6319",6319,10.2,12.3,16.4,19.6,22.2,25.2,26.4,27.3,26.3,24.5,15.2,11.2
"6320",6320,9.7,11.8,15.8,19.4,22.5,25.1,25.9,27,25.6,23.7,14.4,10.4
"6321",6321,9,10.6,14.9,19.3,22.8,24.1,25.6,27,25.7,23.4,14,9.6
"6322",6322,10.4,12.3,16.1,19.8,22.5,25.4,26.5,27.2,26.6,24.7,15.3,11.2
"6323",6323,11,12.8,17.1,21.3,23.8,25.8,26.6,27.1,26.4,24.1,15.3,11.5
"6324",6324,10.5,12.5,16.9,20.7,23,25.6,26.6,27.2,26.7,24.8,15.5,11.5
"6325",6325,10,12.2,16.9,22.9,25.9,25.7,26.4,27.4,26.4,23.3,14.3,10.6
"6326",6326,9.6,11.6,15.5,19.4,22.6,25,25.6,26.5,25.3,23.5,14.2,10.1
"6327",6327,10.3,12.3,16.7,23,24.5,25.6,26.4,27.5,26.6,24,15.3,11
"6328",6328,10,12.2,16.7,23,26,25.6,26.4,27.5,26.3,23.3,14.3,10.5
"6329",6329,10,12.1,16.8,22.9,25.8,25.7,26.5,27.3,26.4,23.3,14.3,10.6
"6330",6330,9.8,12,16.8,22.9,25.9,25.5,26.3,27.5,26.6,23.6,14.6,10.4
"6331",6331,9.7,11.7,16.6,22.1,24.6,24.8,26.2,27.3,26.5,23.5,14.5,10.3
"6332",6332,9.2,10.8,15.5,19.9,22.8,24,25.8,27.1,25.9,23.3,14.2,9.8
"6333",6333,10.4,12.5,16.4,19.6,22.4,25.7,26.5,27.4,26.5,24.7,15.4,11.3
"6334",6334,10,12.1,16.9,22.8,26,25.7,26.4,27.5,26.4,23.4,14.3,10.5
"6335",6335,9.8,12,16.8,22.9,25.9,25.5,26.3,27.5,26.6,23.6,14.6,10.4
"6336",6336,9.6,11.7,15.7,19.4,22.5,25.1,25.6,26.7,25.3,23.5,14.2,10.1
"6337",6337,9.9,12.1,16.8,22.7,26.1,25.6,26.4,27.4,26.5,23.5,14.4,10.5
"6338",6338,10.8,12.9,17.2,21,23.5,25.8,26.8,27.3,26.5,24.5,15.5,11.6
"6339",6339,11.1,12.8,17.1,21.3,24.1,26,26.8,27.3,26.5,24.1,15.4,11.7
"6340",6340,9.9,12.2,16.9,21.7,25.3,25.4,27,27.4,26.8,23.2,14.3,10.5
"6341",6341,9,10.6,14.8,19.3,22.7,24.2,25.6,27.1,25.7,23.4,13.9,9.5
"6342",6342,9.8,12,16.8,22.9,25.9,25.5,26.3,27.5,26.6,23.6,14.6,10.4
"6343",6343,9.3,11.1,15,19.2,22.6,24.8,25.2,26.1,25,23.7,13.9,9.8
"6344",6344,9.8,12,16.8,22.9,25.9,25.5,26.3,27.5,26.6,23.6,14.6,10.4
"6345",6345,9,11,14.8,20,23.7,24.3,25.9,26.9,25.8,22.6,13.8,9.8
"6346",6346,9.8,12,16.9,22.9,25.9,25.6,26.3,27.5,26.6,23.6,14.7,10.5
"6347",6347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6348",6348,9.8,11.8,16.8,22.8,25.8,25.6,26.4,27.5,26.7,23.5,14.7,10.4
"6349",6349,9.4,11.2,16.1,20.7,23.5,24.2,26.1,27.3,26.3,23,13.9,10
"6350",6350,9.5,11.5,15.3,19.2,22.4,25,25.5,26.6,25.1,23.5,14.1,10
"6351",6351,9.3,10.9,15.4,20.1,23.5,24.1,25.7,27,25.7,23.2,14.1,9.9
"6352",6352,9.4,11.1,16,20.8,23.7,24.4,25.9,27.2,26.2,23.2,14.1,9.9
"6353",6353,9.6,11.7,15.6,19.3,22.6,25.1,25.6,26.6,25.1,23.6,14.1,9.9
"6354",6354,10,12.2,16.9,22.9,25.9,25.7,26.4,27.4,26.4,23.3,14.3,10.6
"6355",6355,9.6,11.8,15.5,19.3,22.6,25.2,25.8,26.8,25.3,23.7,14.3,10.1
"6356",6356,10.5,12.5,16.3,19.6,22.6,25.6,26.4,27.2,26.7,24.8,15.5,11.5
"6357",6357,9.5,11.5,15.7,19.4,22.5,24.9,25.3,26.3,24.9,23.5,14,9.8
"6358",6358,10.2,12.3,17.1,22.7,25.4,25.8,26.6,27.2,26.3,23.2,14.3,10.7
"6359",6359,9.6,11.8,15.8,19.4,22.6,25.2,25.7,26.9,25.3,23.6,14.3,10.1
"6360",6360,9,10.6,14.8,19.3,22.7,24.2,25.6,27.1,25.7,23.4,13.9,9.5
"6361",6361,10.4,12.4,16.1,19.5,22.5,25.4,26.4,27.4,26.5,24.7,15.3,11.3
"6362",6362,9.9,11.7,16.1,19.8,22,24.9,26.2,27.1,26.1,24.2,14.9,10.6
"6363",6363,9.7,11.4,15.8,20.2,21.8,24.3,25.9,26.9,26,24,14.6,10.4
"6364",6364,11.1,12.8,17.2,21.2,23.9,26,26.8,27.4,26.5,24.1,15.4,11.7
"6365",6365,9.8,12.4,16,21.7,25.4,25.4,27.1,27.4,26.7,23.2,14.5,10.7
"6366",6366,8.9,10.5,14.7,19.3,22.7,24.2,25.5,27.1,25.7,23.4,13.9,9.4
"6367",6367,9.8,12,16.8,22.9,25.9,25.5,26.3,27.5,26.6,23.6,14.6,10.4
"6368",6368,9.5,11.6,15.2,19.1,22.6,25,25.8,26.8,25.2,23.6,14.3,10
"6369",6369,10,12.2,16.8,23,26,25.7,26.4,27.5,26.4,23.4,14.5,10.6
"6370",6370,8.9,10.5,14.7,19.3,22.7,24.2,25.5,27.1,25.7,23.4,13.9,9.4
"6371",6371,9.6,11.4,15.7,20.1,21.9,24.5,25.7,27,25.8,23.9,14.4,10.2
"6372",6372,9.9,12.1,16.8,22.7,26.1,25.6,26.4,27.4,26.5,23.5,14.4,10.5
"6373",6373,10.2,12.1,16.1,20.9,23.7,25.9,26.6,27.2,26.5,24.4,15,10.9
"6374",6374,9.7,11.9,15.4,19.2,22.7,25.9,26.6,27.6,26.9,24.7,15.2,10.5
"6375",6375,9.3,11.1,15,19.2,22.6,24.8,25.2,26.1,25,23.7,13.9,9.8
"6376",6376,9.5,11.2,16.1,21.5,24.6,24.4,26.1,27.4,26.3,23.1,13.9,9.9
"6377",6377,10.5,12.5,16.3,19.6,22.6,25.6,26.4,27.2,26.7,24.8,15.5,11.5
"6378",6378,9.7,11.9,15.9,19.4,22.8,25.2,25.6,26.4,25,23.6,14.2,10
"6379",6379,10.5,12.5,16.3,19.6,22.6,25.6,26.4,27.2,26.7,24.8,15.5,11.5
"6380",6380,10.5,12.4,16.2,20.1,22.5,25.5,26.5,27.1,26.7,24.7,15.4,11.3
"6381",6381,9.8,12.2,17,21.8,25.4,25.5,26.8,27.3,26.6,23.1,14,10.4
"6382",6382,9.9,12.1,17,22.5,25.6,25.6,26.7,27.3,26.4,23.1,14.2,10.5
"6383",6383,10.2,12.9,16.8,22.4,25.2,25.4,25.8,27.1,26.2,23.4,15.3,11.2
