"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"2446",2446,23.2,27,29.9,35.2,36.9,35.5,32.3,32.4,32.9,31.4,29.4,25.3
"2447",2447,23.2,27.5,31.6,38.1,41.2,38.7,33,32.8,32.6,31.6,28.6,24.9
"2448",2448,23.2,27.1,30.1,34.5,36.5,35.2,32.3,32.5,32.8,31.4,29.5,25.3
"2449",2449,23.4,27.3,30.9,36.5,38.7,36.3,32.7,32.9,32.6,30.7,29.2,25.2
"2450",2450,22.9,27.4,31.9,38.6,41.6,39,32.9,33,32.6,31.7,28.7,24.7
"2451",2451,22.1,26.4,31.2,37.3,41.2,38.4,32.9,33.1,32.8,31.8,28.7,24.5
"2452",2452,23.5,27.2,30.3,34.5,35.8,34.2,31.9,32.4,32.7,31.1,29.4,25.6
"2453",2453,23.3,27,30.1,34.8,36.8,35.4,32.3,32.5,32.8,31.4,29.4,25.3
"2454",2454,23.2,27.5,31.6,38.1,41.2,38.7,33,32.8,32.6,31.6,28.6,24.9
"2455",2455,23.7,27.4,31,36.3,38.2,35.6,32.4,32.6,32.7,31,29.6,25.8
"2456",2456,23.5,27.4,31,36.4,38.6,36.1,32.5,32.8,32.5,30.7,29.2,25.3
"2457",2457,23.5,27.2,30.3,34.5,35.8,34.2,31.9,32.4,32.7,31.1,29.4,25.6
"2458",2458,24.2,27.4,30.3,35,36,34.4,32.2,32.5,32.6,31.2,29.7,26
"2459",2459,22.1,26.5,31.3,37.3,41.2,38.5,32.9,33.1,32.7,31.6,28.5,24.5
"2460",2460,22.7,27.4,32.2,38.5,41.4,39,33,33,32.5,31.5,28.4,24.6
"2461",2461,23,27.4,31.9,38.3,41.2,38.9,33,32.9,32.7,31.7,28.6,24.7
"2462",2462,23.2,27.5,31.6,38.1,41.2,38.7,33,32.8,32.6,31.6,28.6,24.9
"2463",2463,22.5,26.9,31.9,38,41.3,38.7,33.2,33,32.7,31.6,28.4,24.5
"2464",2464,24.4,27.9,30.5,34.3,34.9,33.6,32.1,32.5,32.7,31.4,29.7,26.1
"2465",2465,23.2,27.5,31.6,38.1,41.2,38.7,33,32.8,32.6,31.6,28.6,24.9
"2466",2466,23.4,27.1,30.2,34.7,36.5,35,32.1,32.5,32.8,31.3,29.4,25.4
"2467",2467,24,27.9,31.3,36.6,38.6,36.2,32.4,32.6,32.4,30.7,29.5,25.7
"2468",2468,22.5,27,31.9,38.4,41.4,39,33,33,32.5,31.5,28.4,24.5
"2469",2469,22.1,26.5,31.4,37.8,41.2,38.5,32.8,33,32.6,31.8,28.6,24.6
"2470",2470,22.5,26.9,31.7,37.7,41.2,38.6,33.2,33,32.8,31.5,28.4,24.5
"2471",2471,23.3,27,30.1,34.8,36.8,35.4,32.3,32.5,32.8,31.4,29.4,25.3
"2472",2472,22.2,26.5,31.3,37.3,40.6,38.3,32.9,33.1,33,31.9,29.2,24.6
"2473",2473,23.2,27.5,31.6,38.1,41.2,38.7,33,32.8,32.6,31.6,28.6,24.9
"2474",2474,22.4,26.9,31.9,38.2,41.5,38.8,33,33,32.5,31.4,28.3,24.5
"2475",2475,22.6,26.5,31.2,36.2,37.1,35.4,32.5,33.1,32.6,32.1,28.6,25
"2476",2476,23,27.1,31.4,37.5,41,38.1,33.5,32.9,33,31.4,29.1,24.9
"2477",2477,23.7,27.4,31,36.3,38.2,35.6,32.4,32.6,32.7,31,29.6,25.8
"2478",2478,23.7,27.4,31,36.3,38.2,35.6,32.4,32.6,32.7,31,29.6,25.8
"2479",2479,22.9,27.5,32,38.4,41.3,38.9,33,33,32.6,31.6,28.5,24.7
"2480",2480,23.2,27.5,31.6,38.1,41.2,38.7,33,32.8,32.6,31.6,28.6,24.9
"2481",2481,22.5,26.9,31.8,37.8,41.2,38.6,33.2,33,32.8,31.6,28.5,24.5
"2482",2482,22.5,26.9,31.8,37.8,41.2,38.6,33.2,33,32.8,31.6,28.5,24.5
"2483",2483,23.4,27.4,30.8,36.2,38.2,36.2,32.6,32.7,32.8,31.3,29.5,25.4
"2484",2484,23.2,27.1,29.9,34.7,37.2,35.7,32.4,32.5,32.7,31.4,29.5,25.3
"2485",2485,23,27.5,32.1,38.4,41.2,38.9,33.1,32.9,32.7,31.6,28.5,24.7
"2486",2486,23.4,26.9,29.8,33.8,35.1,33.5,31.5,32,32.3,31.1,29.3,25.6
"2487",2487,23,27.4,31.9,38.3,41.2,38.9,33,32.9,32.7,31.7,28.6,24.7
"2488",2488,23.2,27.5,31.6,38.1,41.2,38.7,33,32.8,32.6,31.6,28.6,24.9
"2489",2489,22.4,26.9,31.9,38.2,41.5,38.8,33,33,32.5,31.4,28.3,24.5
"2490",2490,23.4,26.9,29.8,33.8,35.1,33.5,31.5,32,32.3,31.1,29.3,25.6
"2491",2491,23.2,27.1,29.9,34.7,37.1,35.5,32.3,32.5,32.8,31.4,29.5,25.4
"2492",2492,23.2,27.5,32.3,39.3,41.7,39.2,33.3,33.2,33,32.9,29.9,25.9
"2493",2493,23.7,27.4,31,36.3,38.2,35.6,32.4,32.6,32.7,31,29.6,25.8
"2494",2494,23.8,27.6,31.2,36.3,38.3,35.8,32.5,32.7,32.5,30.8,29.6,25.8
"2495",2495,23,27.6,32,38.5,41.2,38.9,33,33,32.7,31.6,28.6,24.8
"2496",2496,22.1,26.4,31.3,37.7,41.2,38.5,32.8,33,32.6,31.7,28.5,24.6
"2497",2497,22.1,26.4,31.2,37.3,41.2,38.4,32.9,33.1,32.8,31.8,28.7,24.5
"2498",2498,22.8,27.2,32,38.6,41.9,39,33,33,32.7,31.8,28.7,24.8
"2499",2499,23.2,27.5,31.6,38.1,41.2,38.7,33,32.8,32.6,31.6,28.6,24.9
"2500",2500,22.3,26.7,31.7,38,41.6,38.7,33,32.9,32.6,31.5,28.4,24.5
"2501",2501,23,27.1,30.3,36.6,39.5,37,32.6,32.8,32.7,31.2,29.6,25.3
"2502",2502,23.4,27.5,30.9,37.1,40.3,37.7,32.7,32.8,32.4,30.8,29.5,25.6
"2503",2503,23.2,27.1,29.9,35.3,37.5,36,32.3,32.6,32.7,31.4,29.6,25.3
"2504",2504,22.9,27.4,31.9,38.6,41.6,39,32.9,33,32.6,31.7,28.7,24.7
"2505",2505,23.2,26.9,30.1,35.4,37.4,35.6,32.5,32.6,32.9,31.4,29.6,25.4
"2506",2506,23.2,27,30.2,34.4,36.4,35.1,32.3,32.4,32.6,31.4,29.4,25.4
"2507",2507,22.1,26.6,31.6,38.2,41.3,38.9,32.9,33,32.4,31.5,28.4,24.4
"2508",2508,24,27.8,31.3,36.5,38.4,36,32.4,32.6,32.5,30.7,29.5,25.7
"2509",2509,22.5,27,32.1,38.1,41.3,38.9,33,33,32.6,31.4,28.4,24.5
"2510",2510,23.1,27.3,31.5,38.1,41.2,38.8,33.1,32.9,32.8,31.8,28.9,24.9
"2511",2511,23.2,26.9,30.1,35.4,37.4,35.6,32.5,32.6,32.9,31.4,29.6,25.4
"2512",2512,23.2,27.1,29.9,35.3,37.5,36,32.3,32.6,32.7,31.4,29.6,25.3
"2513",2513,23.4,26.9,29.8,33.8,35.1,33.5,31.5,32,32.3,31.1,29.3,25.6
"2514",2514,23.2,27.1,29.9,35,37.8,36.1,32.3,32.6,32.6,31.3,29.4,25.3
"2515",2515,22.1,26.5,31.4,37.8,41.2,38.5,32.8,33,32.6,31.8,28.6,24.6
"2516",2516,22.9,27.5,32,38.4,41.3,38.9,33,33,32.6,31.6,28.5,24.7
"2517",2517,22.5,26.9,31.9,38,41.3,38.7,33.2,33,32.7,31.6,28.4,24.5
"2518",2518,22.7,27.2,32.1,38,41.2,38.9,33.1,33,32.6,31.4,28.4,24.5
"2519",2519,22.5,27,31.8,37.8,41.2,38.6,33.2,33,32.7,31.4,28.4,24.5
"2520",2520,23.7,27.7,31.1,36.8,39.2,36.8,32.7,32.9,32.5,30.7,29.4,25.6
"2521",2521,24.2,27.4,30.3,35,36,34.4,32.2,32.5,32.6,31.2,29.7,26
"2522",2522,23.1,27.4,31.6,38,41.2,38.8,33,32.9,32.7,31.7,28.7,24.9
"2523",2523,23.3,27.4,31.1,37.3,40.3,37.9,32.8,32.8,32.4,30.8,29.3,25.5
"2524",2524,22.7,26.7,31.5,36.2,36.9,35.1,32.5,33.2,32.7,32.1,28.5,25.1
"2525",2525,22.2,26.5,31.4,37.6,41.3,38.5,32.9,33.1,32.6,31.5,28.4,24.5
"2526",2526,23.5,27.2,30.3,34.5,35.8,34.2,31.9,32.4,32.7,31.1,29.4,25.6
"2527",2527,22.3,26.7,31.7,38,41.6,38.7,33,32.9,32.6,31.5,28.4,24.5
"2528",2528,23,27.1,30.3,36.6,39.5,37,32.6,32.8,32.7,31.2,29.6,25.3
"2529",2529,23.3,27.1,30.2,34.4,36.5,35.1,32.3,32.5,32.7,31.4,29.5,25.3
"2530",2530,23.2,27,29.9,34.4,37.4,35.7,32.3,32.5,32.6,31.4,29.5,25.3
"2531",2531,22.7,27.2,32.1,38,41.2,38.9,33.1,33,32.6,31.4,28.4,24.5
"2532",2532,23.1,27.4,31.4,37.9,41.2,38.8,33.2,32.9,32.9,31.8,28.9,25
"2533",2533,23.2,27.1,29.9,35.4,37.4,35.8,32.3,32.5,32.8,31.4,29.6,25.3
"2534",2534,23.5,27.4,30.8,36.5,38.7,36.4,32.6,32.9,32.5,30.7,29.2,25.3
"2535",2535,23.2,27,29.9,34.4,37.4,35.7,32.3,32.5,32.6,31.4,29.5,25.3
"2536",2536,23.3,27.1,30.2,34.4,36.5,35.1,32.3,32.5,32.7,31.4,29.5,25.3
"2537",2537,23.2,27,29.9,34.4,37.4,35.7,32.3,32.5,32.6,31.4,29.5,25.3
"2538",2538,24,27.7,31.3,36.5,38.2,35.7,32.5,32.7,32.7,30.9,29.7,25.9
"2539",2539,23,27.5,32.1,38.4,41.2,38.9,33.1,32.9,32.7,31.6,28.5,24.7
"2540",2540,22.5,27,31.9,38.4,41.4,39,33,33,32.5,31.5,28.4,24.5
"2541",2541,23.4,27.1,30.2,34.7,36.5,35,32.1,32.5,32.8,31.3,29.4,25.4
"2542",2542,23.5,27.4,31,36.4,38.6,36.1,32.5,32.8,32.5,30.7,29.2,25.3
"2543",2543,23.6,27.4,30.9,36.2,38.2,35.4,32.2,32.6,32.6,30.8,29.5,25.5
"2544",2544,22.4,26.2,29.9,34.4,38.6,37.1,32.8,32.7,32.6,31.2,29.1,24.6
"2545",2545,22.5,26.5,30.9,36.1,37.5,35.9,32.6,33,32.7,31.9,28.8,24.9
"2546",2546,23.6,27.4,30.9,36.2,38.2,35.4,32.2,32.6,32.6,30.8,29.5,25.5
"2547",2547,23.7,27.7,31.1,36.8,39.2,36.8,32.7,32.9,32.5,30.7,29.4,25.6
"2548",2548,22.2,26.4,31.2,37.2,40.9,38.3,32.9,33.1,33,31.9,29.1,24.5
"2549",2549,23.4,27.4,30.9,36.5,38.6,36.1,32.6,32.7,32.5,30.7,29.2,25.3
"2550",2550,23.2,27.3,30.9,37.1,40.2,37.8,32.9,32.9,32.6,30.9,29.4,25.4
"2551",2551,22.1,26.1,30.4,35.1,39.3,37.2,32.6,32.8,32.6,31.3,28.6,24.4
"2552",2552,22.8,26.8,30.5,36.3,40,37.8,33,32.8,32.5,31.1,29.1,24.9
"2553",2553,22.4,26.2,29.9,34.4,38.6,37.1,32.8,32.7,32.6,31.2,29.1,24.6
"2554",2554,23.2,27.3,30.9,37.1,40.2,37.8,32.9,32.9,32.6,30.9,29.4,25.4
"2555",2555,22.4,26.2,29.9,34.4,38.6,37.1,32.8,32.7,32.6,31.2,29.1,24.6
"2556",2556,22.3,26.6,31.6,37.8,41.4,38.6,33,33,32.6,31.6,28.5,24.4
"2557",2557,23.7,27.7,31.1,36.8,39.2,36.8,32.7,32.9,32.5,30.7,29.4,25.6
"2558",2558,22.9,26.6,30.3,36.2,39.6,37.4,32.9,32.7,32.7,31.4,29.3,24.9
"2559",2559,22.4,26.2,29.9,34.4,38.6,37.1,32.8,32.7,32.6,31.2,29.1,24.6
"2560",2560,24,27.9,31.3,36.7,38.9,36.5,32.5,32.7,32.6,30.9,29.5,25.7
"2561",2561,22.2,26.1,30.4,35.3,39.6,37.4,32.6,32.8,32.6,31.3,28.5,24.4
"2562",2562,22.2,26.2,30.4,35.5,40.1,37.6,32.8,32.9,32.6,31.2,28.7,24.4
"2563",2563,23.5,27.4,30.7,36.5,38.9,36.4,32.6,32.9,32.4,30.6,29.3,25.4
"2564",2564,24.2,28,31.3,36.5,38.6,36.1,32.5,32.6,32.6,30.8,29.5,25.8
"2565",2565,23.4,27.5,31,37.1,40,37.2,32.6,32.7,32.3,30.8,29.4,25.5
"2566",2566,23.3,27.5,30.8,36.3,38.2,36.1,32.6,32.7,32.6,31.1,29.4,25.4
"2567",2567,22.4,26.2,29.9,34.4,38.6,37.1,32.8,32.7,32.6,31.2,29.1,24.6
"2568",2568,22.9,26.6,29.9,35.3,38.7,36.9,32.7,32.5,32.6,31.3,29.3,24.9
"2569",2569,23.4,27.4,30.8,36.2,38.2,36.2,32.6,32.7,32.8,31.3,29.5,25.4
"2570",2570,22.4,26.2,29.9,34.4,38.6,37.1,32.8,32.7,32.6,31.2,29.1,24.6
"2571",2571,23.6,27.4,30.9,36.2,38.2,35.4,32.2,32.6,32.6,30.8,29.5,25.5
"2572",2572,22.9,26.7,30.3,36.2,39.6,37.4,32.8,32.7,32.7,31.3,29.2,24.9
"2573",2573,22.4,26.6,31.5,37.3,41.1,38.4,33.2,33,32.7,31.6,28.6,24.5
"2574",2574,22.4,26.2,29.9,34.4,38.6,37.1,32.8,32.7,32.6,31.2,29.1,24.6
"2575",2575,23.4,27.4,30.9,36.3,38.4,35.9,32.5,32.7,32.5,30.7,29.2,25.3
"2576",2576,23.7,27.6,31.1,36.3,38.4,35.9,32.4,32.6,32.6,30.7,29.5,25.6
"2577",2577,22.5,26.5,30.7,36.4,40.7,37.9,33.1,33,32.6,31.1,28.8,24.6
"2578",2578,23.6,27.5,30.8,36.5,38.9,36.5,32.6,32.9,32.4,30.6,29.3,25.5
"2579",2579,22.2,26.5,31.3,37.3,40.6,38.3,32.9,33.1,33,31.9,29.2,24.6
"2580",2580,22.5,26.5,31,35.9,37.2,35.5,32.5,33,32.6,32,28.7,24.9
"2581",2581,23.5,27.4,30.7,36.5,38.9,36.4,32.6,32.9,32.4,30.6,29.3,25.4
"2582",2582,22.5,26.3,30.1,35.2,39.5,37.4,32.8,32.8,32.4,30.9,28.9,24.7
"2583",2583,22.5,26.3,30.1,35.2,39.5,37.4,32.8,32.8,32.4,30.9,28.9,24.7
"2584",2584,24.2,27.7,30.4,35.1,36.3,34.5,32.2,32.5,32.8,31.4,29.7,26.1
"2585",2585,22.9,26.7,30.4,36.2,39.6,37.4,32.9,32.7,32.7,31.4,29.3,25
"2586",2586,23.4,27.4,30.9,36.5,38.6,36.1,32.6,32.7,32.5,30.7,29.2,25.3
"2587",2587,23.2,27.1,30.8,36.2,38.4,36.1,32.6,32.7,32.7,31.2,29.4,25.2
"2588",2588,23.5,27.4,30.8,36.5,38.8,36.4,32.5,32.9,32.5,30.7,29.2,25.3
"2589",2589,23.2,27.5,31.6,38.1,41.2,38.7,33,32.8,32.6,31.6,28.6,24.9
"2590",2590,22.4,26.5,31.2,36.5,38.9,36.7,32.7,33,32.8,32,28.8,24.8
"2591",2591,22.3,26.3,30.7,36.2,40.7,38,32.9,33,32.6,31.4,28.8,24.4
"2592",2592,22.7,26.6,30.3,35.8,39.7,37.6,33,32.8,32.5,31.1,29.1,24.8
"2593",2593,22.2,26.5,31.3,37.3,40.6,38.3,32.9,33.1,33,31.9,29.2,24.6
"2594",2594,23.4,27.1,30.2,34.7,36.5,35,32.1,32.5,32.8,31.3,29.4,25.4
"2595",2595,23.5,27.3,30.9,36.6,38.8,36.3,32.6,32.9,32.5,30.7,29.3,25.3
"2596",2596,23.5,27.4,30.8,36.5,38.8,36.4,32.5,32.9,32.5,30.7,29.2,25.3
"2597",2597,23.5,27.4,30.7,36.5,38.9,36.4,32.6,32.9,32.4,30.6,29.3,25.4
"2598",2598,23.4,27.4,30.8,36.2,38.2,36.2,32.6,32.7,32.8,31.3,29.5,25.4
"2599",2599,22.6,26.5,30.3,35.4,36.7,35.1,32.6,33,33,31.8,28.9,24.9
"2600",2600,22.8,26.6,30.3,36.1,39.8,37.5,32.9,32.8,32.6,31.1,29.1,24.9
"2601",2601,23.5,27.4,31,36.4,38.6,36.1,32.5,32.8,32.5,30.7,29.2,25.3
"2602",2602,23.2,27.2,30.8,36.5,38.7,36.5,32.5,32.7,32.5,30.9,29.4,25.4
"2603",2603,23.2,27.2,30.8,36.5,38.7,36.5,32.5,32.7,32.5,30.9,29.4,25.4
"2604",2604,23.3,27.4,30.9,36.6,38.7,36.3,32.7,32.8,32.6,30.8,29.2,25.2
"2605",2605,22.1,26.5,31.3,37.3,41.2,38.4,32.9,33,32.7,31.5,28.4,24.4
"2606",2606,23.5,27.4,31,36.4,38.6,36.1,32.5,32.8,32.5,30.7,29.2,25.3
"2607",2607,22.4,26.6,31.5,37.3,41.1,38.4,33.2,33,32.7,31.6,28.6,24.5
"2608",2608,22.5,26.3,30.1,35.2,39.5,37.4,32.8,32.8,32.4,30.9,28.9,24.7
"2609",2609,22.2,26.1,30.4,35.3,39.6,37.4,32.6,32.8,32.6,31.3,28.5,24.4
"2610",2610,23.4,27.4,30.9,36.5,38.6,36.1,32.6,32.7,32.5,30.7,29.2,25.3
"2611",2611,22.5,26.5,30.9,36.3,37.5,35.9,32.6,33,32.7,32,28.8,24.8
"2612",2612,23.7,27.7,31.1,36.8,39.2,36.8,32.7,32.9,32.5,30.7,29.4,25.6
"2613",2613,23.5,27.4,30.7,36.5,38.9,36.4,32.6,32.9,32.4,30.6,29.3,25.4
"2614",2614,23.4,27.5,31,37.1,40,37.2,32.6,32.7,32.3,30.8,29.4,25.5
"2615",2615,23.3,27.4,31.1,37.3,40.3,37.9,32.8,32.8,32.4,30.8,29.3,25.5
"2616",2616,23.7,27.3,30.7,35.8,37.2,35.3,32.4,32.7,33,31.3,29.5,25.6
"2617",2617,22.8,26.6,30.3,36.1,39.8,37.5,32.9,32.8,32.6,31.1,29.1,24.9
"2618",2618,23.1,27,30.7,36.3,38.8,36.6,32.5,32.7,32.8,31.3,29.6,25.3
"2619",2619,23.4,27.4,30.8,36.2,38.2,36.2,32.6,32.7,32.8,31.3,29.5,25.4
"2620",2620,23.3,27.5,30.9,37.2,40.3,37.7,32.7,32.8,32.5,30.9,29.4,25.6
"2621",2621,23.4,27.5,30.8,36.4,38.4,36.1,32.5,32.7,32.3,30.5,29.3,25.4
"2622",2622,22.4,26.8,31.8,38.1,41.4,38.8,33.1,33,32.7,31.5,28.4,24.5
"2623",2623,23.5,27.4,30.8,36.5,38.8,36.4,32.5,32.9,32.5,30.7,29.2,25.3
"2624",2624,23.4,27.5,30.8,36.4,38.4,36.1,32.5,32.7,32.3,30.5,29.3,25.4
"2625",2625,23.4,27.3,30.9,36.5,38.7,36.3,32.7,32.9,32.6,30.7,29.2,25.2
"2626",2626,22.3,26.3,30.7,36.2,40.7,38,32.9,33,32.6,31.4,28.8,24.4
"2627",2627,23.2,27.3,30.8,37.1,40,37.3,32.7,32.8,32.5,31,29.4,25.5
"2628",2628,23.4,27.5,31,37.1,40,37.2,32.6,32.7,32.3,30.8,29.4,25.5
"2629",2629,23.3,27.5,30.8,36.2,37.8,35.6,32.4,32.5,32.2,30.7,29.3,25.3
"2630",2630,22.4,26.6,31.5,37.3,41,38.4,33.2,33,32.8,31.6,28.6,24.5
"2631",2631,23.7,27.8,31,36.8,39.3,36.8,32.5,32.7,32.6,30.8,29.3,25.5
"2632",2632,22.5,26.5,30.5,36.2,40.5,37.9,33,32.9,32.5,31,28.9,24.7
"2633",2633,23.3,27.4,31.1,37.3,40.3,37.9,32.8,32.8,32.4,30.8,29.3,25.5
"2634",2634,23.2,27.4,31,37.2,40.3,37.9,32.9,32.8,32.6,30.9,29.3,25.4
"2635",2635,22.1,26.3,30.8,36.2,40,37.9,32.8,33.1,32.9,31.6,28.9,24.3
"2636",2636,23.6,27.8,31.1,36.8,39,36.5,32.5,32.7,32.4,30.7,29.4,25.5
"2637",2637,23.4,27.4,31,36.6,38.7,36.3,32.6,32.8,32.6,30.7,29.2,25.3
"2638",2638,23.2,27.3,30.8,37.1,40,37.3,32.7,32.8,32.5,31,29.4,25.5
"2639",2639,23.4,27.5,30.9,37.1,40.3,37.7,32.7,32.8,32.4,30.8,29.5,25.6
"2640",2640,22.5,26.5,30.9,36.3,37.4,35.8,32.5,33,32.7,31.9,28.8,24.8
"2641",2641,23.2,27.3,30.6,36.1,38.2,36,32.3,32.6,32.5,30.9,29.3,25.2
"2642",2642,22.4,26.6,31.5,37.3,41.1,38.4,33.2,33,32.7,31.6,28.6,24.5
"2643",2643,23.9,27.8,31.1,36.6,38.7,36.4,32.6,32.8,32.6,30.9,29.4,25.5
"2644",2644,22.6,26.8,31.3,37.1,40.8,38.1,33.4,33,32.8,31.4,28.8,24.6
"2645",2645,23.3,27.4,30.9,37.2,40.2,37.6,32.8,32.9,32.5,30.9,29.5,25.5
"2646",2646,23.5,27.3,30.7,36.8,39.2,36.7,32.6,32.8,32.4,30.6,29.3,25.4
"2647",2647,23.6,27.4,30.9,36.2,38.2,35.4,32.2,32.6,32.6,30.8,29.5,25.5
"2648",2648,23.5,27.4,30.7,36.5,38.9,36.4,32.6,32.9,32.4,30.6,29.3,25.4
"2649",2649,23.8,27.7,31.1,36.7,38.8,36.3,32.6,32.8,32.5,30.8,29.4,25.6
"2650",2650,23.4,27.4,30.9,36.5,38.6,36.1,32.6,32.7,32.5,30.7,29.2,25.3
"2651",2651,23.5,27.4,30.8,36.5,38.8,36.4,32.5,32.9,32.5,30.7,29.2,25.3
"2652",2652,23.4,27.6,31.2,37.2,40.4,38,32.9,32.8,32.5,30.9,29.4,25.5
"2653",2653,23.7,27.7,31.1,37.1,39.5,36.9,32.6,32.7,32.5,30.8,29.4,25.6
"2654",2654,22.6,26.5,30.2,35.6,39.9,37.5,32.9,32.8,32.5,31.1,29,24.7
"2655",2655,22.7,27.2,31.7,37.7,41.2,38.6,33.3,33,32.8,31.6,28.5,24.6
"2656",2656,23.4,27.5,30.8,36.4,38.4,36.1,32.5,32.7,32.3,30.5,29.3,25.4
"2657",2657,23.3,27.5,30.8,36.3,38.2,36.1,32.6,32.7,32.6,31.1,29.4,25.4
"2658",2658,23.6,27.4,30.9,36.2,38.2,35.4,32.2,32.6,32.6,30.8,29.5,25.5
"2659",2659,23.4,27.4,30.9,36.5,38.6,36.1,32.6,32.7,32.5,30.7,29.2,25.3
"2660",2660,22.7,26.6,30.3,35.8,39.7,37.6,33,32.8,32.5,31.1,29.1,24.8
"2661",2661,23.8,27.6,31.2,36.3,38.3,35.8,32.5,32.7,32.5,30.8,29.6,25.8
"2662",2662,23.3,27.5,31.1,37.2,40.3,37.9,32.9,32.8,32.5,30.9,29.3,25.4
"2663",2663,22.9,27.4,31.9,38.6,41.6,39,32.9,33,32.6,31.7,28.7,24.7
"2664",2664,23.5,27.2,29.8,34.1,35.8,34.2,31.9,32.3,32.4,31.2,29.5,25.6
"2665",2665,23.5,27.4,30.8,36.5,38.8,36.4,32.5,32.9,32.5,30.7,29.2,25.3
"2666",2666,23.3,27.4,30.9,36.6,38.7,36.3,32.7,32.8,32.6,30.8,29.2,25.2
"2667",2667,22.1,26.5,31.3,37.6,41.3,38.4,32.9,33,32.6,31.7,28.5,24.6
"2668",2668,23.7,27.3,30.7,35.8,37.2,35.3,32.4,32.7,33,31.3,29.5,25.6
"2669",2669,23.5,27.4,30.7,36.5,38.9,36.4,32.6,32.9,32.4,30.6,29.3,25.4
"2670",2670,23.4,27.4,30.9,36.3,38.4,35.9,32.5,32.7,32.5,30.7,29.2,25.3
"2671",2671,23.4,27.4,30.9,36.5,38.6,36.1,32.6,32.7,32.5,30.7,29.2,25.3
"2672",2672,22.4,26.3,30.6,35.4,37.1,35.7,32.5,32.9,32.8,31.9,28.7,24.8
"2673",2673,23.6,27.4,30.9,36.2,38.2,35.4,32.2,32.6,32.6,30.8,29.5,25.5
"2674",2674,22.9,26.6,29.9,35.3,38.7,36.9,32.7,32.5,32.6,31.3,29.3,24.9
"2675",2675,23.5,27.4,30.8,36.5,38.8,36.4,32.5,32.9,32.5,30.7,29.2,25.3
"2676",2676,23.6,27.4,30.9,36.2,38.2,35.4,32.2,32.6,32.6,30.8,29.5,25.5
"2677",2677,23.5,27.4,30.7,36.5,38.9,36.4,32.6,32.9,32.4,30.6,29.3,25.4
"2678",2678,23.2,27,30,34.8,36.8,35.4,32.3,32.5,32.8,31.4,29.5,25.3
"2679",2679,23.3,27.4,31.1,37.3,40.3,37.9,32.8,32.8,32.4,30.8,29.3,25.5
"2680",2680,23.4,27.4,31,36.6,38.7,36.3,32.6,32.8,32.6,30.7,29.2,25.3
"2681",2681,23.6,27.8,31.1,36.8,39,36.5,32.5,32.7,32.4,30.7,29.4,25.5
"2682",2682,22.9,26.6,30.3,36.2,39.6,37.4,32.9,32.7,32.7,31.4,29.3,24.9
"2683",2683,23.4,27.6,31.2,37.2,40.4,38,32.9,32.8,32.5,30.9,29.4,25.5
"2684",2684,23.4,27.6,31.1,37.3,40.4,37.8,32.8,32.8,32.4,30.8,29.4,25.6
"2685",2685,23,27,30.4,36.4,39.4,37.1,32.6,32.6,32.7,31.4,29.7,25.3
"2686",2686,22.6,26.6,30.3,36.1,40.1,37.7,33,32.8,32.5,31.1,29.1,24.8
"2687",2687,23.3,27.3,30.9,36.4,38.6,36.2,32.5,32.7,32.6,30.8,29.1,25.2
"2688",2688,24.2,27.4,30.3,35,36,34.4,32.2,32.5,32.6,31.2,29.7,26
"2689",2689,23.3,27.5,31.1,37.2,40.3,37.9,32.9,32.8,32.5,30.9,29.3,25.4
"2690",2690,23.6,27.4,30.9,36.2,38.2,35.4,32.2,32.6,32.6,30.8,29.5,25.5
"2691",2691,23.5,27.4,30.7,36.5,38.9,36.4,32.6,32.9,32.4,30.6,29.3,25.4
"2692",2692,23.8,27.6,31.2,36.3,38.3,35.8,32.5,32.7,32.5,30.8,29.6,25.8
"2693",2693,22.1,26.3,30.8,35.9,39.9,37.7,32.8,33,32.9,31.6,28.8,24.4
"2694",2694,22.5,26.6,30.9,35.9,36.5,35.1,32.5,33.3,32.7,32.1,28.6,25
"2695",2695,22.7,26.5,30.3,35.8,39.9,37.5,32.9,32.8,32.6,31.1,29,24.8
"2696",2696,22.6,26.5,30.2,35.6,39.9,37.5,32.9,32.8,32.5,31.1,29,24.7
"2697",2697,23.3,27.4,31.1,37.3,40.3,37.9,32.8,32.8,32.4,30.8,29.3,25.5
"2698",2698,24.2,28,31.3,36.6,38.6,36.2,32.4,32.6,32.5,30.8,29.5,25.8
"2699",2699,23.5,27.4,30.7,36.5,38.9,36.5,32.6,32.9,32.4,30.6,29.3,25.5
"2700",2700,23.7,27.9,31,37.1,39.9,37.3,32.6,32.7,32.7,31,29.5,25.6
"2701",2701,22.5,27,31.8,37.8,41.2,38.6,33.2,33,32.7,31.4,28.4,24.5
"2702",2702,23.5,27.4,30.8,36.5,38.8,36.4,32.5,32.9,32.5,30.7,29.2,25.3
"2703",2703,23.8,27.7,31,36.4,38.6,36.2,32.5,32.7,32.5,30.8,29.4,25.5
"2704",2704,24.2,27.4,30.3,35,36,34.4,32.2,32.5,32.6,31.2,29.7,26
"2705",2705,22.5,26.8,31.6,37.5,41.1,38.5,33.3,33,32.8,31.6,28.6,24.5
"2706",2706,23.1,27,30.7,36.3,38.8,36.6,32.5,32.7,32.8,31.3,29.6,25.3
